Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
P9723_1090_S90_L001_R2_001	0.5024055860688892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005109209349853111	0.000681227913313748	0.00510920934985311	0.0	0.0	0.0	0.0	0.005960744241495296	0.0	0.0	0.0	0.0	0.0	0.0	0.000340613956656874	0.000170306978328437	0.0	0.0	0.012262102439647465	0.012773023374632776	0.000170306978328437	0.0	0.0011921488482990591	0.001532762804955933	0.0	0.0	0.000340613956656874	0.000170306978328437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170306978328437	0.0	0.0005109209349853111	0.000340613956656874	0.0	0.0	0.002724911653254992	0.0005109209349853111	0.0	0.000340613956656874	0.0	0.0	0.0	0.0	0.0	0.0005109209349853111	0.0010218418699706221	0.0
P9723_1091_S91_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0018272349367319902	0.0	0.0	0.00036544698734639806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006395322278561967	0.014069709012836325	0.0	0.0	0.004385363848156777	0.0018272349367319902	0.0	0.0010963409620391943	0.0014617879493855923	0.0	0.0014617879493855923	0.0	0.0	0.0023754054177515874	0.006029875291215568	0.001279064455712393	0.0	0.0005481704810195972	0.0023754054177515874	0.00018272349367319903	0.0029235758987711845	0.0014617879493855923	0.001279064455712393	0.00018272349367319903	0.0	0.0	0.0	0.0	0.0	0.0018272349367319902	0.005847151797542369	0.0	0.0	0.0	0.004385363848156777	0.00036544698734639806	0.0	0.0	0.006029875291215568	0.00931889817733315	0.0	0.00018272349367319903	0.0	0.0018272349367319902	0.00018272349367319903	0.0	0.0	0.0	0.0007308939746927961	0.00045680873418299755
P9723_1091_S91_L001_R2_001	0.47234023114521945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018272349367319903	0.0005481704810195972	0.006212598784888767	0.0005481704810195972	0.0	0.0	0.00018272349367319903	0.004202640354483578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00931889817733315	0.008953451189986751	0.0	0.0	0.0010963409620391943	0.0010963409620391943	0.0	0.00036544698734639806	0.0005481704810195972	0.00018272349367319903	0.0	0.00018272349367319903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005481704810195972	0.0	0.0	0.0	0.003837193367137179	0.00036544698734639806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036544698734639806	0.0
P9723_1092_S92_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1092_S92_L001_R2_001	0.21551724137931033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1093_S93_L001_R1_001	0.0007084360565615348	0.0	0.0	0.0	0.0	0.0	0.0007084360565615348	0.0014168721131230695	0.0	0.0009918104791861487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002833744226246139	0.009776417580549179	0.020261271217659894	0.0	0.0	0.007651109410864575	0.006800986142990734	0.0	0.0021253081696846043	0.0038255547054322873	0.0	0.0024086825923092183	0.0005667488452492278	0.00014168721131230694	0.005242426818555357	0.008501232678738417	0.002550369803621525	0.0002833744226246139	0.0015585593244353765	0.002266995380996911	0.0	0.0048173651846184365	0.0038255547054322873	0.002550369803621525	0.0002833744226246139	0.0	0.0	0.0	0.0	0.0	0.002550369803621525	0.00793448383348919	0.0007084360565615348	0.0	0.0	0.006942673354303041	0.0015585593244353765	0.0	0.0	0.007367734988239962	0.009918104791861487	0.0	0.0	0.0007084360565615348	0.0015585593244353765	0.0002833744226246139	0.0	0.0	0.0	0.0017002465357476835	0.0010626540848423021
P9723_1093_S93_L001_R2_001	0.5377029669302049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005667488452492278	0.0005667488452492278	0.005809175663804585	0.00014168721131230694	0.0	0.00014168721131230694	0.00014168721131230694	0.005525801241179971	0.0	0.0	0.0	0.0	0.0	0.0007084360565615348	0.0009918104791861487	0.0005667488452492278	0.0	0.00014168721131230694	0.013176910652044547	0.014593782765167615	0.0005667488452492278	0.0	0.002550369803621525	0.002550369803621525	0.0002833744226246139	0.0005667488452492278	0.0005667488452492278	0.0002833744226246139	0.0	0.00014168721131230694	0.0	0.0	0.0	0.0	0.00014168721131230694	0.0007084360565615348	0.0	0.0009918104791861487	0.0004250616339369209	0.0	0.00014168721131230694	0.003683867494119981	0.0004250616339369209	0.0	0.0002833744226246139	0.0	0.0	0.0	0.0	0.0	0.0007084360565615348	0.0008501232678738418	0.0
P9723_1094_S94_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0007907326137666548	0.0007907326137666548	0.0	0.00015814652275333098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011860989206499821	0.018661289684893053	0.0	0.0	0.007432886569406555	0.005693274819119914	0.0	0.0025303443640532957	0.005060688728106591	0.0	0.0026884908868066264	0.0006325860910133239	0.00031629304550666196	0.005060688728106591	0.008856205274186534	0.004269956114339936	0.0	0.0018977582730399715	0.004269956114339936	0.00015814652275333098	0.007116593523899893	0.003637370023326612	0.0025303443640532957	0.0009488791365199858	0.0	0.0	0.0	0.00031629304550666196	0.00031629304550666196	0.0031629304550666194	0.00964693788795319	0.0011070256592733167	0.00015814652275333098	0.0	0.009330644842446527	0.0007907326137666548	0.0	0.00015814652275333098	0.00822361918317321	0.011860989206499821	0.00015814652275333098	0.00015814652275333098	0.0011070256592733167	0.0030047839323132882	0.0007907326137666548	0.00031629304550666196	0.00031629304550666196	0.0	0.0017396117502866406	0.0027675641481832917
P9723_1094_S94_L001_R2_001	0.5756533428221247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012651721820266478	0.006484007432886569	0.00031629304550666196	0.0	0.00031629304550666196	0.0006325860910133239	0.006958447001146562	0.0	0.0	0.0	0.0	0.0	0.0009488791365199858	0.0014233187047799785	0.0004744395682599929	0.0	0.00031629304550666196	0.014391333570553118	0.014233187047799786	0.0011070256592733167	0.00031629304550666196	0.0026884908868066264	0.0030047839323132882	0.0	0.00031629304550666196	0.00031629304550666196	0.00015814652275333098	0.00031629304550666196	0.00015814652275333098	0.00031629304550666196	0.0004744395682599929	0.0	0.0	0.0	0.0	0.0	0.0017396117502866406	0.0007907326137666548	0.0	0.0	0.005376981773613253	0.0007907326137666548	0.0	0.00031629304550666196	0.0	0.0	0.0	0.0	0.0	0.0	0.0014233187047799785	0.0
P9723_1095_S95_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.001803930765137234	0.0	0.0	0.0003607861530274468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001803930765137234	0.010282405361282235	0.019302059186968402	0.0	0.0	0.007215723060548936	0.004509826912843086	0.0	0.0019843238416509573	0.0032470753772470213	0.0	0.0025255030711921274	0.0010823584590823403	0.0	0.004509826912843086	0.005772578448439149	0.003066682300733298	0.0003607861530274468	0.0016235376886235106	0.0019843238416509573	0.0	0.005592185371925426	0.003427468453760745	0.001803930765137234	0.0001803930765137234	0.0	0.0	0.0	0.0001803930765137234	0.0003607861530274468	0.004149040759815638	0.008658867672658723	0.0016235376886235106	0.0001803930765137234	0.0	0.006674543831007766	0.0010823584590823403	0.0	0.0	0.007035329984035213	0.008478474596145	0.0	0.0	0.000901965382568617	0.0016235376886235106	0.0001803930765137234	0.0	0.0	0.0001803930765137234	0.0016235376886235106	0.002705896147705851
P9723_1095_S95_L001_R2_001	0.5754539140787777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001803930765137234	0.0005411792295411702	0.005772578448439149	0.0	0.0	0.0003607861530274468	0.0003607861530274468	0.00685493690752149	0.0	0.0	0.0	0.0	0.0	0.000901965382568617	0.0010823584590823403	0.000901965382568617	0.0	0.0001803930765137234	0.012627515355960638	0.014070659968070425	0.000901965382568617	0.0005411792295411702	0.0016235376886235106	0.0023451099946784045	0.0001803930765137234	0.0003607861530274468	0.0	0.0001803930765137234	0.0001803930765137234	0.0003607861530274468	0.0001803930765137234	0.0005411792295411702	0.0	0.0	0.0	0.0003607861530274468	0.0	0.0005411792295411702	0.0001803930765137234	0.0	0.0001803930765137234	0.004690219989356809	0.0007215723060548936	0.0	0.0003607861530274468	0.0001803930765137234	0.0	0.0	0.0	0.0	0.0003607861530274468	0.0010823584590823403	0.0
P9723_1096_S96_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0025112693210783393	0.0	0.0012556346605391696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003013523185294007	0.008538315691666354	0.0	0.0	0.003264650117401841	0.0005022538642156678	0.0	0.0002511269321078339	0.0007533807963235017	0.0	0.0005022538642156678	0.0	0.0	0.0012556346605391696	0.003013523185294007	0.0007533807963235017	0.0	0.0002511269321078339	0.0007533807963235017	0.0	0.0015067615926470034	0.0012556346605391696	0.0005022538642156678	0.0	0.0	0.0	0.0	0.0	0.0	0.0020090154568626712	0.004269157845833177	0.0	0.0	0.0	0.0017578885247548374	0.0	0.0	0.0	0.0015067615926470034	0.004269157845833177	0.0	0.0	0.0005022538642156678	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1096_S96_L001_R2_001	0.5210883841237554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020090154568626712	0.0	0.0	0.0	0.0	0.0015067615926470034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006027046370588014	0.0045202847779410105	0.0	0.0	0.0005022538642156678	0.0002511269321078339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002511269321078339	0.0	0.0	0.0007533807963235017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
