P9723_1061_S61_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00065788608044631	0.0	0.0	0.0	0.000328943040223155	0.00263154432178524	0.0029604873620083945	0.0032894304022315496	0.0062499177642399446	0.011513006407810424	0.058222918119498424	0.09407770950382233	0.2585492296153998	0.5822291811949842	0.568742516545835	0.929593031670636	1.6433994289548823	3.568374100340785	4.748621728661465	14.703753897975028	4.857830818015552	2.5417428718043182	4.416718201076302	4.8328311469585925	8.296601360508413	8.65383350219076	5.311772213523507	10.983079170010921	14.110998539492902	3.6611360376837148	2.57003197326351	1.065775450323022	0.37565295193484294	0.2815752424310206	0.1503269693819818	0.22697069775397694	0.36808726200971037	0.09506453862449178	0.008223576005578874	0.00131577216089262	0.0016447152011157748	0.00065788608044631	0.00065788608044631	0.0	0.000328943040223155	0.000328943040223155	0.0	0.0	0.000328943040223155	0.00065788608044631	0.000986829120669465	0.0	0.0	0.0	0.0	0.00065788608044631	0.000328943040223155	0.0	0.0	0.000328943040223155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000328943040223155	0.0	0.0	0.0	0.0
P9723_1061_S61_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032999488507928125	0.0	0.0	0.0	0.0	0.0	0.00032999488507928125	0.0006599897701585625	0.0	0.001319979540317125	0.0046199283911099375	0.0046199283911099375	0.006599897701585625	0.011219826092695563	0.021779662415232562	0.045869289026020096	0.1112082762717178	0.35870444008117874	0.40226376491164384	0.48773244014717776	0.9675450030524527	1.8238817298331877	3.2448397049845727	5.285528074314848	11.71679838962496	5.791080238256307	4.10942630389229	5.15155015097266	5.008662365733331	5.841569455673437	7.485603973138416	6.011186826604187	6.4771396043361325	10.472057683105913	9.616380946095337	4.733116636692132	2.3997228042965335	1.226260992954609	0.5930008084874684	0.27257577507548636	0.13496790799742603	0.07292886960252115	0.03926939132443447	0.021779662415232562	0.02078967775999472	0.009899846552378438	0.0032999488507928125	0.0016499744253964063	0.001319979540317125	0.0009899846552378438	0.0009899846552378438	0.0006599897701585625	0.001319979540317125	0.0	0.0	0.0006599897701585625	0.0009899846552378438	0.0006599897701585625	0.00032999488507928125	0.00032999488507928125	0.0009899846552378438	0.00032999488507928125	0.0	0.0	0.0	0.0	0.0	0.00032999488507928125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032999488507928125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1062_S62_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007749625111885211	0.001162443766782782	0.0007749625111885211	0.0019374062779713033	0.004649775067131128	0.011624437667827819	0.030998500447540853	0.06819670098458988	0.1604172398160239	0.20032780914223275	0.3367212111114125	0.5773470708354483	1.021013108490877	1.3864079325162644	2.799939552924127	3.4474207310221368	3.819402736392627	10.444944725798889	13.761396792430167	13.661426628486847	9.028313255346273	12.070816074272408	7.9867636403089	3.471832050124575	3.701995915947566	3.5051554381056818	1.8781216458653813	1.1446196290254458	2.6991944264696195	2.4616684167903378	0.22163927819991708	0.05657226331676205	0.01937406277971303	0.007362143856290952	0.0042622938115368676	0.00038748125559426056	0.0015499250223770422	0.0019374062779713033	0.00038748125559426056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038748125559426056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038748125559426056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038748125559426056	0.0	0.0	0.0
P9723_1062_S62_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008094183924141309	0.0012141275886211962	0.0024282551772423925	0.0036423827658635887	0.004856510354484785	0.004451801158277719	0.008498893120348374	0.018616623025525008	0.037233246051050016	0.10805735538728647	0.1590507141093767	0.2747975442245974	0.5334067206009122	1.0566957112966477	1.5055182098902835	2.4800579543568966	4.778806188813029	6.87762808034287	7.8339559109801655	11.264271058031252	13.47357856012562	8.512653233019414	9.155331436596233	8.431306684581793	5.2944057047808295	4.206142676180031	3.8912789215309336	2.6747230777324953	1.5075417558713187	1.0534580377269913	0.9199040029786597	1.6799478734555284	1.3602276084519467	0.5924942632471438	0.1922368681983561	0.04977923113346905	0.017402495436903812	0.010522439101383702	0.0036423827658635887	0.002023545981035327	0.0012141275886211962	0.002832964373449458	0.002023545981035327	0.0032376735696565237	0.002023545981035327	0.00040470919620706546	0.0012141275886211962	0.0012141275886211962	0.0012141275886211962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040470919620706546	0.0008094183924141309	0.0008094183924141309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1063_S63_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014627956218527037	0.003291290149168584	0.008411074825653047	0.013530859502137511	0.02267333213871691	0.2976789090470252	0.31230686526555224	0.09105902746033082	0.1685871954185241	0.3393685842698273	0.5953578180940504	1.095633920767675	1.7827821641329826	2.5906110463011385	2.134950210094021	1.9502722628351172	2.145555478352453	3.8376443139305683	4.009157100592798	11.579490142586003	7.843875823279661	24.365420974295024	22.471466342901238	4.448361486054072	2.260384934667891	1.9396669945766851	1.1852301526061533	1.197663915391901	0.6030374951087771	0.31998654228027895	0.14079407860332274	0.04498096537197064	0.02340472994964326	0.03254720258622266	0.02084483761140103	0.029255912437054075	0.03254720258622266	0.027061719004275023	0.021210536516864206	0.006582580298337168	0.0021941934327790557	0.0018284945273158797	0.0003656989054631759	0.0003656989054631759	0.0	0.0	0.0003656989054631759	0.0003656989054631759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003656989054631759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1063_S63_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001151868779108684	0.001151868779108684	0.002303737558217368	0.0030716500776231575	0.013822425349304206	0.023805288101579468	0.050682226280782096	0.222310674367976	0.24765178750836706	0.061433001552463146	0.06834421422711524	0.09829280248394104	0.2361330997172802	0.6039631965126533	1.075077527168105	2.0664525897209787	2.312952508450237	2.230785868873818	2.7207140562547116	3.903299336139627	8.253907714833126	10.682047101194232	10.28925984751817	18.637236845978506	19.166712528108796	6.756862258251539	2.871608866317949	2.3002819518800415	1.6567712606179903	1.3799387973722033	0.9280222797018962	0.47610576203158933	0.2299897995620339	0.11749061546908576	0.07602333942117315	0.04837848872256473	0.030332544516528677	0.022269463062767888	0.026876938179202624	0.025341113140391048	0.021117594283659204	0.01574220664781868	0.013438469089601312	0.00998286275227526	0.00499143137613763	0.0026876938179202624	0.004223518856731841	0.0019197812985144733	0.0003839562597028947	0.001151868779108684	0.0	0.0003839562597028947	0.0007679125194057894	0.0007679125194057894	0.0003839562597028947	0.0	0.0	0.0	0.0007679125194057894	0.0007679125194057894	0.0	0.0	0.0003839562597028947	0.0	0.0003839562597028947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003839562597028947	0.0005119416796038595
P9723_1064_S64_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037653579537538735	0.00037653579537538735	0.00037653579537538735	0.00037653579537538735	0.0	0.0	0.00037653579537538735	0.0	0.0026357505676277114	0.014684896019640108	0.021839076131772467	0.05572729771555733	0.12689256304150554	0.394609513553406	1.4443913110599857	1.5558459064911005	2.6376332466045884	1.4428851678784844	1.7512679842909267	2.0788541262675135	2.7434398051050723	1.867241009266546	2.692607472729395	4.051901694034543	5.232717948331758	9.328297794629846	5.7365228425440264	5.398393698296928	5.982400716924154	10.822015294884007	11.127762360728823	13.089890390429968	7.223086162686056	2.1157546342143014	0.6555488197485494	0.16529921416979504	0.051208868171052684	0.05196193976180345	0.06137533464618814	0.023721755108649403	0.03501782896991102	0.007907251702883134	0.0011296073861261622	0.00037653579537538735	0.0	0.0	0.00037653579537538735	0.0	0.0011296073861261622	0.0007530715907507747	0.00037653579537538735	0.00037653579537538735	0.00037653579537538735	0.0	0.00037653579537538735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037653579537538735	0.00037653579537538735	0.0	0.00037653579537538735	0.00037653579537538735	0.0
P9723_1064_S64_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037878357442907846	0.0015151342977163139	0.0007575671488581569	0.0015151342977163139	0.00037878357442907846	0.005681753616436177	0.01477255940273406	0.032196603826471666	0.0666659090995178	0.17196774279080163	0.7018859634170824	1.1018814180141894	0.9594587940288557	1.1068056044817671	2.471562823149737	2.5317894114839605	2.1033851888046726	2.6242126036446556	2.701863236402617	2.9617087684609644	3.3590527380370676	4.6207808244603275	6.16962686030083	4.814339230993587	4.8132028802703	5.814327867486354	9.430953436135194	11.522975117706997	11.380173710147233	8.915428991337219	4.983655488763385	2.4708052560008786	1.1768805657511467	0.4856005424180786	0.19924016014969526	0.09242319216069514	0.049241864675780206	0.04999943182463836	0.03712079029404969	0.02613606663560641	0.011363507232872353	0.0030302685954326277	0.0007575671488581569	0.0018939178721453923	0.0007575671488581569	0.0007575671488581569	0.0011363507232872354	0.00037878357442907846	0.00037878357442907846	0.0018939178721453923	0.0015151342977163139	0.0007575671488581569	0.0	0.0	0.00037878357442907846	0.0	0.0	0.00037878357442907846	0.00037878357442907846	0.0	0.0	0.0	0.0	0.00037878357442907846	0.00037878357442907846	0.0	0.00037878357442907846	0.0	0.0	0.0	0.00037878357442907846	0.00037878357442907846	0.0	0.0	0.0	0.0
P9723_1065_S65_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004881406235508325	0.004393265611957493	0.0024407031177541626	0.004881406235508325	0.011715374965219981	0.012691656212321647	0.046861499860879924	0.10006882782792068	0.24602287426961958	0.6741222011236997	0.5145002172225774	0.9640777315128942	1.690919119980084	4.115025456533518	3.0006004129669672	8.756754645878384	5.626308827046896	3.0167090535441448	7.02434357289648	4.8926334698499945	8.229562772443485	6.939895245022186	5.53502653044289	19.337690801966232	11.877437652238857	4.240965737409633	1.982339072239931	0.4061329987942927	0.26066709297614454	0.1396082183355381	0.07370923415617571	0.04930220297863409	0.1576694214069189	0.05174290609638825	0.006345828106160824	0.000976281247101665	0.0014644218706524976	0.000976281247101665	0.0	0.0	0.000976281247101665	0.0	0.0004881406235508325	0.0004881406235508325	0.0	0.0	0.0	0.0	0.0	0.0004881406235508325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004881406235508325	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1065_S65_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009393199323689649	0.00046965996618448245	0.0018786398647379298	0.004226939695660342	0.00563591959421379	0.0037572797294758596	0.006105579560398271	0.02113469847830171	0.030997557768175844	0.0854781138455758	0.38136389254179975	0.4396017283486755	0.4006199511553635	0.8749765170016908	1.930302461018223	3.5764606424948338	3.124178095059177	4.2828292316362955	2.8771369528461395	5.932744692842382	8.562840503475485	5.445237647942889	5.455100507232764	5.910201014465527	5.727503287619763	12.89404471162878	16.477080593650197	8.79391320683825	3.994458012399023	1.559740747698666	0.5950591771557392	0.2681758406913395	0.15404846890851023	0.08266015404846891	0.0375727972947586	0.020195378545932747	0.014089798985534474	0.01127183918842758	0.00563591959421379	0.0023482998309224123	0.0032876197632913775	0.00046965996618448245	0.0009393199323689649	0.0	0.0	0.00046965996618448245	0.0	0.0014089798985534475	0.0009393199323689649	0.00046965996618448245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1066_S66_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566520881959709	0.0	0.0	0.002832604409798545	0.002266083527838836	0.002266083527838836	0.008497813229395636	0.018128668222710687	0.04985383761245439	0.10310680051666704	0.1569262843028394	0.25493439688186903	0.40846155589295025	0.572186090779306	0.8622447823426771	1.1455052233225316	1.2939336943959756	1.855355888418047	2.9883976523374653	9.254685127693808	11.639738040744183	16.40757778331709	11.665231480432368	12.107117768360942	7.363071902830338	8.023635251195358	5.537741621156156	1.9154071019057763	1.1081148451131908	2.9017199573976296	2.1040585555983595	0.17845407781730835	0.04135602438305876	0.014729542930952435	0.006798250583516508	0.002266083527838836	0.0	0.0	0.000566520881959709	0.000566520881959709	0.000566520881959709	0.000566520881959709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000566520881959709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1066_S66_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005660484160078491	0.0016981452480235475	0.0005660484160078491	0.0	0.0016981452480235475	0.0016981452480235475	0.0028302420800392462	0.0028302420800392462	0.004528387328062793	0.007358629408102039	0.02264193664031397	0.04528387328062794	0.09000169814524801	0.18226758995452744	0.3073642898922621	0.5083114775750486	0.9034132719485272	1.020585294062152	1.2051170776807107	1.8549406592577218	2.762316270118304	8.042981943055528	11.313609690748882	12.445140474348571	14.067435234627068	12.608162418158834	8.588652616087096	7.428819411687012	6.433706296345214	3.0345855582180796	1.512481367572973	0.8134115738032792	0.8020906054831223	1.9024887262023809	1.3602143436668614	0.5015188965829543	0.14434234608200155	0.03962338912054944	0.015283307232211928	0.006226532576086341	0.0022641936640313966	0.0005660484160078491	0.0011320968320156983	0.0005660484160078491	0.0005660484160078491	0.0011320968320156983	0.0016981452480235475	0.0011320968320156983	0.0011320968320156983	0.0	0.0	0.0011320968320156983	0.0	0.0005660484160078491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005660484160078491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007547312213437989
P9723_1067_S67_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005904616819891473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011809233639782945	0.0	0.001771385045967442	0.0011809233639782945	0.0029523084099457365	0.009447386911826356	0.012399695321772092	0.02184708223359845	0.22260405410990855	0.24090836625157208	0.10687356444003565	0.19190004664647287	0.3849810166569241	0.6500983118700512	1.250597842453014	2.902119166976659	4.017501284254158	3.4400297592687723	2.926328095938214	2.8920813183828433	6.971581079245863	9.787492840652105	10.5604071823759	4.6953512951777	7.529567368725607	7.9216339255664	5.746373089118382	3.8622098618910123	2.5690987783347796	3.1560176902319923	9.305085646466972	6.5358203579378715	1.515124675984152	0.27633606717092096	0.07912186538654574	0.036018162601337986	0.029523084099457367	0.025980314007522484	0.041332317739240315	0.03129446914542481	0.02184708223359845	0.0112187719577938	0.005314155137902326	0.001771385045967442	0.0	0.0011809233639782945	0.0005904616819891473	0.0005904616819891473	0.0011809233639782945	0.0005904616819891473	0.0005904616819891473	0.0	0.0005904616819891473	0.0005904616819891473	0.0	0.0	0.0	0.0	0.0005904616819891473	0.0005904616819891473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1067_S67_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005853761334345383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005853761334345383	0.0005853761334345383	0.0011707522668690767	0.001756128400303615	0.0011707522668690767	0.0005853761334345383	0.0029268806671726914	0.004097632934041769	0.011707522668690766	0.01697590786960161	0.03161031120546507	0.1603930605610635	0.1744420877634924	0.0655621269446683	0.10127007108417514	0.1937595001668322	0.4314222103412547	0.9360164373618267	2.056426356755533	3.7920665923889394	3.3120581629726176	3.324936437908178	4.447102485702188	5.949177644095213	10.448378605673074	9.837245922367417	5.68048999884876	6.018837403973923	6.614750307810283	5.812785005004965	4.012168018560326	3.1633726250802447	3.2857162369680637	6.488894439121857	7.234663633117459	4.053144347900743	1.3738777851708615	0.4642032738135889	0.1955156285671358	0.08663566774831166	0.050342347475370294	0.038049448673244994	0.025756549871119687	0.024585797604250607	0.01697590786960161	0.01814666013647069	0.011122146535256228	0.008780642001518076	0.004683009067476307	0.0005853761334345383	0.0023415045337381534	0.0011707522668690767	0.0011707522668690767	0.0011707522668690767	0.001756128400303615	0.001756128400303615	0.0	0.0	0.0005853761334345383	0.0005853761334345383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005853761334345383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000780501511246051
P9723_1068_S68_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040355450810741013	0.0012106635243222302	0.0056497631135037415	0.016545734832403812	0.026231043026981656	0.17393199299429374	0.2921734638697649	0.6880604363231342	2.4616824994552013	1.9245514491642384	1.774429172148282	2.3781467162769676	2.7748407977465517	3.408824929983293	3.5181882016804007	4.60899603709473	3.6594322795179948	6.244602458454064	5.292213819320576	6.333384450237693	7.596510060613887	5.58438728319034	3.6650820426314983	12.849982647156152	12.667576009491603	7.916528785543063	2.389446242503975	0.688867545339349	0.5661869748746964	0.1400334143132713	0.05286564056207072	0.11420592579439703	0.10694194464846367	0.033898578681022445	0.026231043026981656	0.007667535654040791	0.00201777254053705	0.00040355450810741013	0.0008071090162148203	0.0	0.0	0.0	0.0012106635243222302	0.0016142180324296405	0.0008071090162148203	0.0	0.0008071090162148203	0.0012106635243222302	0.00040355450810741013	0.0	0.0	0.0	0.00040355450810741013	0.00040355450810741013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1068_S68_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008209944706022405	0.0008209944706022405	0.0	0.00041049723530112023	0.00041049723530112023	0.00041049723530112023	0.0012314917059033606	0.001641988941204481	0.0036944751177100826	0.003283977882408962	0.007799447470721284	0.02052486176505601	0.048028176530231066	0.11699171206081926	0.33578673847631635	1.4149839700829616	1.8238392164428772	1.5184292733788438	1.5709729194973872	1.9293370059152652	3.144408822406581	3.1403038500535696	3.739629813593205	4.9547016300845215	3.8952082657723297	5.154613783676167	6.255567368753772	6.8651557631759355	6.259672341106783	5.359041406856125	5.36807234603275	9.383145804513008	11.357637506311395	8.081048574137853	4.436243621899207	1.7121839684409728	0.9318287241335429	0.5040906049497756	0.20155414253285003	0.10590828670768901	0.08209944706022404	0.0689635355305882	0.08292044153082628	0.05377513782444675	0.025040331353368334	0.015188397706141448	0.004104972353011202	0.0012314917059033606	0.0008209944706022405	0.0008209944706022405	0.0012314917059033606	0.0008209944706022405	0.0008209944706022405	0.002052486176505601	0.0008209944706022405	0.002052486176505601	0.0012314917059033606	0.0012314917059033606	0.0024629834118067213	0.0008209944706022405	0.00041049723530112023	0.0	0.0008209944706022405	0.00041049723530112023	0.0	0.0	0.0	0.00041049723530112023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
